step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
5026,14945.137746609033,0.49451377466090324,0.19143353480153225,199,0.8190954773869347,32820.02,49.45137746609032,19.143353480153223,81.90954773869346
5027,14806.880554987532,0.48068805549875326,0.19143353480153225,199,0.8190954773869347,31880.0,48.06880554987533,19.143353480153223,81.90954773869346
5028,14736.419510275744,0.4736419510275744,0.19143353480153225,200,0.82,31383.87,47.36419510275744,19.143353480153223,82.0
5029,14753.647462588237,0.47536474625882363,0.19143353480153225,201,0.8208955223880597,31520.07,47.53647462588236,19.143353480153223,82.08955223880598
5030,14790.569711093967,0.4790569711093967,0.19143353480153225,201,0.8208955223880597,31778.56,47.90569711093967,19.143353480153223,82.08955223880598
5031,14655.963007029944,0.46559630070299446,0.19143353480153225,202,0.8217821782178217,30839.65,46.55963007029945,19.143353480153223,82.17821782178217
5032,14513.444697997093,0.45134446979970927,0.19143353480153225,203,0.8226600985221675,29790.35,45.134446979970924,19.143353480153223,82.26600985221675
5033,14856.154514754726,0.4856154514754726,0.19143353480153225,203,0.8226600985221675,32144.51,48.56154514754726,19.143353480153223,82.26600985221675
5034,14877.597539448747,0.4877597539448747,0.19143353480153225,203,0.8226600985221675,32287.83,48.77597539448747,19.143353480153223,82.26600985221675
5035,15070.299931162612,0.5070299931162612,0.19143353480153225,204,0.8235294117647058,33634.09,50.702999311626115,19.143353480153223,82.35294117647058
5036,15159.95459712584,0.515995459712584,0.19143353480153225,204,0.8235294117647058,34258.14,51.5995459712584,19.143353480153223,82.35294117647058
5037,15307.10770028368,0.5307107700283679,0.19143353480153225,205,0.824390243902439,35381.02,53.07107700283679,19.143353480153223,82.4390243902439
5038,15618.29325795815,0.561829325795815,0.19143353480153225,205,0.824390243902439,37237.6,56.182932579581504,19.143353480153223,82.4390243902439
5039,15982.188595054851,0.5982188595054851,0.19143353480153225,206,0.8252427184466019,39457.87,59.82188595054851,19.143353480153223,82.52427184466019
5040,16061.0154540015,0.6061015454001499,0.19143353480153225,207,0.8260869565217391,40019.56,60.610154540014996,19.143353480153223,82.6086956521739
5041,16058.0990314269,0.60580990314269,0.19143353480153225,207,0.8260869565217391,40016.48,60.580990314269,19.143353480153223,82.6086956521739
5042,16401.721303003756,0.6401721303003757,0.19143353480153225,208,0.8269230769230769,42206.37,64.01721303003757,19.143353480153223,82.6923076923077
5043,16292.091928707196,0.6292091928707195,0.19143353480153225,209,0.8277511961722488,41461.83,62.92091928707195,19.143353480153223,82.77511961722487
5044,16049.384322525082,0.6049384322525082,0.19143353480153225,209,0.8277511961722488,39845.44,60.49384322525082,19.143353480153223,82.77511961722487
5045,15931.420626267465,0.5931420626267465,0.19143353480153225,209,0.8277511961722488,39147.82,59.31420626267465,19.143353480153223,82.77511961722487
5046,15743.59337582685,0.574359337582685,0.19143353480153225,209,0.8277511961722488,38207.05,57.4359337582685,19.143353480153223,82.77511961722487
5047,16036.209185843503,0.6036209185843503,0.19143353480153225,210,0.8285714285714286,39723.18,60.36209185843503,19.143353480153223,82.85714285714286
5048,16271.614973489915,0.6271614973489915,0.19143353480153225,210,0.8285714285714286,40862.46,62.716149734899155,19.143353480153223,82.85714285714286
5049,16651.270504545915,0.6651270504545915,0.19143353480153225,211,0.8293838862559242,42836.87,66.51270504545916,19.143353480153223,82.93838862559242
5050,16998.59729210114,0.6998597292101142,0.19143353480153225,211,0.8293838862559242,44572.54,69.98597292101142,19.143353480153223,82.93838862559242
5051,16857.03038914791,0.6857030389147909,0.19143353480153225,212,0.8301886792452831,43794.37,68.57030389147909,19.143353480153223,83.01886792452831
5052,17229.79797016955,0.7229797970169551,0.19143353480153225,213,0.8309859154929577,46253.4,72.29797970169551,19.143353480153223,83.09859154929578
5053,17129.729454168235,0.7129729454168235,0.19143353480153225,214,0.8317757009345794,45584.99,71.29729454168235,19.143353480153223,83.17757009345794
5054,17118.12932031733,0.711812932031733,0.19143353480153225,215,0.8325581395348837,45511.0,71.1812932031733,19.143353480153223,83.25581395348837
5055,16944.021400316196,0.6944021400316196,0.19143353480153225,215,0.8325581395348837,44399.0,69.44021400316196,19.143353480153223,83.25581395348837
5056,17367.754928490183,0.7367754928490183,0.19143353480153225,216,0.8333333333333334,47800.0,73.67754928490183,19.143353480153223,83.33333333333334
5057,17228.334814747104,0.7228334814747104,0.19143353480153225,216,0.8333333333333334,47068.51,72.28334814747103,19.143353480153223,83.33333333333334
5058,17210.973949084597,0.7210973949084597,0.19143353480153225,217,0.8341013824884793,46973.82,72.10973949084597,19.143353480153223,83.41013824884793
5059,17043.227658724492,0.7043227658724492,0.19143353480153225,218,0.8348623853211009,45901.29,70.43227658724493,19.143353480153223,83.4862385321101
5060,16841.53353002254,0.6841533530022541,0.19143353480153225,218,0.8348623853211009,44695.95,68.41533530022541,19.143353480153223,83.4862385321101
5061,16838.519243206814,0.6838519243206814,0.19143353480153225,219,0.8356164383561644,44705.29,68.38519243206814,19.143353480153223,83.56164383561644
5062,17174.822977361524,0.7174822977361524,0.19143353480153225,219,0.8356164383561644,46760.62,71.74822977361524,19.143353480153223,83.56164383561644
5063,17529.943679541113,0.7529943679541113,0.19143353480153225,220,0.8363636363636363,49322.47,75.29943679541114,19.143353480153223,83.63636363636363
5064,17449.79714429961,0.7449797144299609,0.19143353480153225,220,0.8363636363636363,48821.87,74.49797144299609,19.143353480153223,83.63636363636363
5065,17500.248856115057,0.7500248856115057,0.19143353480153225,221,0.8371040723981901,49239.22,75.00248856115057,19.143353480153223,83.710407239819
5066,17524.299597772606,0.7524299597772606,0.19143353480153225,222,0.8378378378378378,49488.85,75.24299597772605,19.143353480153223,83.78378378378379
5067,17265.71881885158,0.726571881885158,0.19143353480153225,222,0.8378378378378378,47674.01,72.6571881885158,19.143353480153223,83.78378378378379
5068,17453.6884720486,0.7453688472048602,0.19143353480153225,222,0.8378378378378378,48973.32,74.53688472048601,19.143353480153223,83.78378378378379
5069,17192.014227578577,0.7192014227578577,0.19143353480153225,223,0.8385650224215246,46843.87,71.92014227578576,19.143353480153223,83.85650224215246
5070,17391.947907552385,0.7391947907552385,0.19143353480153225,224,0.8392857142857143,49069.9,73.91947907552385,19.143353480153223,83.92857142857143
5071,17376.665689489797,0.7376665689489796,0.19143353480153225,225,0.84,48895.35,73.76665689489796,19.143353480153223,84.0
5072,17350.705289916936,0.7350705289916936,0.19143353480153225,225,0.84,48767.83,73.50705289916935,19.143353480153223,84.0
5073,17111.24992225175,0.7111249922251751,0.19143353480153225,226,0.8407079646017699,46982.91,71.11249922251751,19.143353480153223,84.070796460177
5074,17127.065372350666,0.7127065372350666,0.19143353480153225,226,0.8407079646017699,47100.89,71.27065372350665,19.143353480153223,84.070796460177
5075,17456.37883013289,0.7456378830132889,0.19143353480153225,226,0.8407079646017699,48810.52,74.5637883013289,19.143353480153223,84.070796460177
5076,17545.257048747895,0.7545257048747895,0.19143353480153225,226,0.8407079646017699,49246.64,75.45257048747895,19.143353480153223,84.070796460177
5077,17660.822995958588,0.7660822995958588,0.19143353480153225,227,0.8414096916299559,49999.14,76.60822995958588,19.143353480153223,84.14096916299559
5078,17641.53846883696,0.7641538468836959,0.19143353480153225,227,0.8414096916299559,49915.64,76.41538468836958,19.143353480153223,84.14096916299559
5079,18035.85494315229,0.8035854943152292,0.19143353480153225,227,0.8414096916299559,51756.88,80.35854943152292,19.143353480153223,84.14096916299559
5080,18249.289993594502,0.8249289993594503,0.19143353480153225,227,0.8414096916299559,52663.9,82.49289993594503,19.143353480153223,84.14096916299559
5081,16931.561317049553,0.6931561317049553,0.19143353480153225,228,0.8421052631578947,46863.73,69.31561317049552,19.143353480153223,84.21052631578947
5082,16784.504605547776,0.6784504605547776,0.19143353480153225,229,0.8427947598253275,46048.31,67.84504605547777,19.143353480153223,84.27947598253274
5083,16849.360295294813,0.6849360295294813,0.19143353480153225,229,0.8427947598253275,46395.14,68.49360295294812,19.143353480153223,84.27947598253274
5084,16541.215855229897,0.6541215855229897,0.19143353480153225,229,0.8427947598253275,44850.91,65.41215855229898,19.143353480153223,84.27947598253274
5085,16607.45471022129,0.6607454710221289,0.19143353480153225,229,0.8427947598253275,45173.69,66.07454710221289,19.143353480153223,84.27947598253274
5086,16786.120804056398,0.6786120804056398,0.19143353480153225,229,0.8427947598253275,46025.24,67.86120804056398,19.143353480153223,84.27947598253274
5087,16541.073565407234,0.6541073565407234,0.19143353480153225,229,0.8427947598253275,44940.73,65.41073565407234,19.143353480153223,84.27947598253274
5088,17025.412716619794,0.7025412716619794,0.19143353480153225,230,0.8434782608695652,47111.52,70.25412716619795,19.143353480153223,84.34782608695653
5089,17188.54284709517,0.7188542847095171,0.19143353480153225,231,0.8441558441558441,48121.41,71.88542847095171,19.143353480153223,84.4155844155844
5090,17112.544254999615,0.7112544254999615,0.19143353480153225,231,0.8441558441558441,47737.82,71.12544254999615,19.143353480153223,84.4155844155844
5091,17009.83068789798,0.7009830687897979,0.19143353480153225,231,0.8441558441558441,47299.98,70.09830687897978,19.143353480153223,84.4155844155844
5092,17236.671871546852,0.7236671871546853,0.19143353480153225,231,0.8441558441558441,48292.74,72.36671871546852,19.143353480153223,84.4155844155844
5093,17028.938470220502,0.7028938470220503,0.19143353480153225,232,0.8448275862068966,47241.75,70.28938470220503,19.143353480153223,84.48275862068965
5094,16178.25208835115,0.6178252088351149,0.19143353480153225,232,0.8448275862068966,43015.62,61.782520883511495,19.143353480153223,84.48275862068965
5095,15711.712577775053,0.5711712577775053,0.19143353480153225,232,0.8448275862068966,40734.38,57.11712577775053,19.143353480153223,84.48275862068965
5096,16295.655834488132,0.6295655834488132,0.19143353480153225,232,0.8448275862068966,43543.61,62.956558344881316,19.143353480153223,84.48275862068965
5097,16553.596694330015,0.6553596694330015,0.19143353480153225,233,0.8454935622317596,44865.26,65.53596694330015,19.143353480153223,84.54935622317596
5098,16104.285275875847,0.6104285275875847,0.19143353480153225,233,0.8454935622317596,42810.57,61.04285275875847,19.143353480153223,84.54935622317596
5099,16074.91522724132,0.607491522724132,0.19143353480153225,234,0.8461538461538461,42670.64,60.7491522724132,19.143353480153223,84.61538461538461
5100,16161.062726683958,0.6161062726683958,0.19143353480153225,235,0.8468085106382979,43160.9,61.61062726683958,19.143353480153223,84.68085106382979
5101,15973.85950850113,0.5973859508501129,0.19143353480153225,235,0.8468085106382979,42147.35,59.73859508501129,19.143353480153223,84.68085106382979
5102,15791.070424103305,0.5791070424103305,0.19143353480153225,236,0.847457627118644,41026.54,57.91070424103305,19.143353480153223,84.7457627118644
5103,15869.979442520551,0.5869979442520551,0.19143353480153225,237,0.8481012658227848,41524.28,58.69979442520551,19.143353480153223,84.81012658227847
5104,16229.6049688119,0.62296049688119,0.19143353480153225,238,0.8487394957983193,43824.1,62.296049688119005,19.143353480153223,84.87394957983193
5105,16863.735710876903,0.6863735710876903,0.19143353480153225,239,0.8493723849372385,48141.61,68.63735710876902,19.143353480153223,84.93723849372385
5106,16789.8390961056,0.6789839096105599,0.19143353480153225,240,0.85,47634.9,67.89839096105598,19.143353480153223,85.0
5107,16865.2768624714,0.6865276862471401,0.19143353480153225,241,0.8506224066390041,48200.01,68.65276862471401,19.143353480153223,85.06224066390041
5108,16988.32147330518,0.6988321473305179,0.19143353480153225,242,0.8512396694214877,49224.94,69.88321473305179,19.143353480153223,85.12396694214877
5109,17236.7596978578,0.7236759697857801,0.19143353480153225,243,0.8518518518518519,51471.99,72.367596978578,19.143353480153223,85.18518518518519
5110,17599.778098034873,0.7599778098034873,0.19143353480153225,244,0.8524590163934426,55315.0,75.99778098034872,19.143353480153223,85.24590163934425
5111,17457.760626950123,0.7457760626950123,0.19143353480153225,245,0.8530612244897959,53785.22,74.57760626950123,19.143353480153223,85.3061224489796
5112,17466.59595175314,0.7466595951753141,0.19143353480153225,246,0.8536585365853658,53951.43,74.6659595175314,19.143353480153223,85.36585365853658
5113,17529.66744023768,0.7529667440237681,0.19143353480153225,247,0.854251012145749,54949.72,75.29667440237681,19.143353480153223,85.4251012145749
5114,17511.09161482685,0.7511091614826851,0.19143353480153225,247,0.854251012145749,54659.0,75.11091614826852,19.143353480153223,85.4251012145749
5115,17685.41483920202,0.7685414839202022,0.19143353480153225,248,0.8548387096774194,57471.35,76.85414839202022,19.143353480153223,85.48387096774194
5116,17605.521546824944,0.7605521546824945,0.19143353480153225,249,0.8554216867469879,55996.93,76.05521546824944,19.143353480153223,85.54216867469879
5117,17701.511995211637,0.7701511995211636,0.19143353480153225,249,0.8554216867469879,57367.0,77.01511995211636,19.143353480153223,85.54216867469879
5118,17691.386261982832,0.7691386261982832,0.19143353480153225,249,0.8554216867469879,57347.94,76.91386261982832,19.143353480153223,85.54216867469879
5119,18226.763599047274,0.8226763599047273,0.19143353480153225,250,0.856,61672.42,82.26763599047273,19.143353480153223,85.6
5120,18116.190807659113,0.8116190807659114,0.19143353480153225,250,0.856,60875.57,81.16190807659113,19.143353480153223,85.6
5121,18213.677951162055,0.8213677951162055,0.19143353480153225,250,0.856,61528.33,82.13677951162055,19.143353480153223,85.6
5122,18292.391896143137,0.8292391896143138,0.19143353480153225,250,0.856,62009.84,82.92391896143137,19.143353480153223,85.6
5123,18579.58859122629,0.8579588591226289,0.19143353480153225,251,0.8565737051792829,64280.59,85.79588591226289,19.143353480153223,85.65737051792829
5124,18771.705094184807,0.8771705094184806,0.19143353480153225,252,0.8571428571428571,66001.41,87.71705094184806,19.143353480153223,85.71428571428571
5125,18305.393425975824,0.8305393425975824,0.19143353480153225,252,0.8571428571428571,62193.15,83.05393425975825,19.143353480153223,85.71428571428571
5126,18074.598995367072,0.8074598995367073,0.19143353480153225,252,0.8571428571428571,60688.22,80.74598995367073,19.143353480153223,85.71428571428571
5127,18144.6133132753,0.8144613313275298,0.19143353480153225,253,0.857707509881423,61286.75,81.44613313275299,19.143353480153223,85.7707509881423
