step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
749,10040.263131227566,0.004026313122756619,0.013574561941223168,0,0.0,8841.18,0.4026313122756619,1.3574561941223169,0.0
750,10047.937710786775,0.004793771078677491,0.013574561941223168,0,0.0,9204.07,0.4793771078677491,1.3574561941223169,0.0
751,10055.801146460686,0.005580114646068614,0.013574561941223168,0,0.0,9575.89,0.5580114646068615,1.3574561941223169,0.0
752,10052.653826529022,0.00526538265290219,0.013574561941223168,0,0.0,9427.07,0.526538265290219,1.3574561941223169,0.0
753,10058.37766834803,0.005837766834803006,0.013574561941223168,0,0.0,9697.72,0.5837766834803005,1.3574561941223169,0.0
754,10053.102174752052,0.005310217475205172,0.013574561941223168,0,0.0,9448.27,0.5310217475205172,1.3574561941223169,0.0
755,10069.016421819497,0.006901642181949683,0.013574561941223168,0,0.0,10200.77,0.6901642181949683,1.3574561941223169,0.0
756,10054.577705672844,0.005457770567284388,0.013574561941223168,0,0.0,9518.04,0.5457770567284388,1.3574561941223169,0.0
757,10057.711913533834,0.005771191353383437,0.013574561941223168,0,0.0,9666.24,0.5771191353383437,1.3574561941223169,0.0
758,10060.309372437254,0.006030937243725385,0.013574561941223168,0,0.0,9789.06,0.6030937243725385,1.3574561941223169,0.0
759,10056.758539104863,0.00567585391048633,0.013574561941223168,0,0.0,9621.16,0.567585391048633,1.3574561941223169,0.0
760,10057.713182443898,0.00577131824438984,0.013574561941223168,0,0.0,9666.3,0.577131824438984,1.3574561941223169,0.0
761,10059.419654996553,0.005941965499655271,0.013574561941223168,0,0.0,9746.99,0.5941965499655271,1.3574561941223169,0.0
762,10060.160275504595,0.006016027550459512,0.013574561941223168,0,0.0,9782.01,0.6016027550459513,1.3574561941223169,0.0
763,10059.95767286419,0.005995767286418959,0.013574561941223168,0,0.0,9772.43,0.5995767286418959,1.3574561941223169,0.0
764,10062.338359631474,0.006233835963147431,0.013574561941223168,0,0.0,9885.0,0.623383596314743,1.3574561941223169,0.0
765,10049.551975874694,0.0049551975874694105,0.013574561941223168,0,0.0,9280.4,0.49551975874694104,1.3574561941223169,0.0
766,10053.458738480367,0.005345873848036717,0.013574561941223168,0,0.0,9465.13,0.5345873848036717,1.3574561941223169,0.0
767,10053.632367674285,0.005363236767428498,0.013574561941223168,0,0.0,9473.34,0.5363236767428498,1.3574561941223169,0.0
768,10050.856838391719,0.005085683839171907,0.013574561941223168,0,0.0,9342.1,0.5085683839171907,1.3574561941223169,0.0
769,10052.631620602882,0.005263162060288232,0.013574561941223168,0,0.0,9426.02,0.5263162060288232,1.3574561941223169,0.0
770,10054.737376856045,0.005473737685604465,0.013574561941223168,0,0.0,9525.59,0.5473737685604465,1.3574561941223169,0.0
771,10053.458949965378,0.0053458949965377546,0.013574561941223168,0,0.0,9465.14,0.5345894996537754,1.3574561941223169,0.0
772,10051.792025109755,0.005179202510975483,0.013574561941223168,0,0.0,9386.32,0.5179202510975484,1.3574561941223169,0.0
773,10050.182835662097,0.005018283566209721,0.013574561941223168,0,0.0,9310.23,0.501828356620972,1.3574561941223169,0.0
774,10051.213190635022,0.005121319063502233,0.013574561941223168,0,0.0,9358.95,0.5121319063502233,1.3574561941223169,0.0
775,10049.854187955218,0.004985418795521764,0.013574561941223168,0,0.0,9294.69,0.4985418795521764,1.3574561941223169,0.0
776,10058.123251879962,0.005812325187996248,0.013574561941223168,0,0.0,9685.69,0.5812325187996248,1.3574561941223169,0.0
777,10056.837423013916,0.0056837423013916125,0.013574561941223168,0,0.0,9624.89,0.5683742301391612,1.3574561941223169,0.0
778,10049.892255257171,0.00498922552571712,0.013574561941223168,0,0.0,9296.49,0.498922552571712,1.3574561941223169,0.0
779,10048.898275706115,0.004889827570611487,0.013574561941223168,0,0.0,9249.49,0.4889827570611487,1.3574561941223169,0.0
780,10047.052434531302,0.004705243453130242,0.013574561941223168,0,0.0,9162.21,0.47052434531302423,1.3574561941223169,0.0
781,10043.875718183128,0.00438757181831279,0.013574561941223168,0,0.0,9012.0,0.438757181831279,1.3574561941223169,0.0
782,10046.082564271484,0.004608256427148444,0.013574561941223168,0,0.0,9116.35,0.4608256427148444,1.3574561941223169,0.0
783,10047.694291539272,0.004769429153927194,0.013574561941223168,0,0.0,9192.56,0.47694291539271944,1.3574561941223169,0.0
784,10046.5520609956,0.0046552060995600185,0.013574561941223168,0,0.0,9138.55,0.46552060995600186,1.3574561941223169,0.0
785,10048.528388422115,0.004852838842211531,0.013574561941223168,0,0.0,9232.0,0.48528388422115315,1.3574561941223169,0.0
786,10045.452127454102,0.004545212745410208,0.013574561941223168,0,0.0,9086.54,0.4545212745410208,1.3574561941223169,0.0
787,10044.85404784338,0.004485404784338062,0.013574561941223168,0,0.0,9058.26,0.4485404784338062,1.3574561941223169,0.0
788,10046.486712127244,0.004648671212724366,0.013574561941223168,0,0.0,9135.46,0.46486712127243657,1.3574561941223169,0.0
789,10045.089853630494,0.004508985363049396,0.013574561941223168,0,0.0,9069.41,0.4508985363049396,1.3574561941223169,0.0
790,10050.901250244,0.005090125024400004,0.013574561941223168,0,0.0,9344.2,0.5090125024400004,1.3574561941223169,0.0
791,10049.065348864697,0.004906534886469672,0.013574561941223168,0,0.0,9257.39,0.4906534886469672,1.3574561941223169,0.0
792,10052.843951553788,0.0052843951553788425,0.013574561941223168,0,0.0,9436.06,0.5284395155378843,1.3574561941223169,0.0
793,10048.537482277583,0.004853748227758296,0.013574561941223168,0,0.0,9232.43,0.48537482277582966,1.3574561941223169,0.0
794,10049.71989497332,0.004971989497331924,0.013574561941223168,0,0.0,9288.34,0.49719894973319245,1.3574561941223169,0.0
795,10048.571319879322,0.004857131987932189,0.013574561941223168,0,0.0,9234.03,0.4857131987932189,1.3574561941223169,0.0
796,10050.024644873973,0.005002464487397265,0.013574561941223168,0,0.0,9302.75,0.5002464487397265,1.3574561941223169,0.0
797,10048.752985503654,0.004875298550365369,0.013574561941223168,0,0.0,9242.62,0.4875298550365369,1.3574561941223169,0.0
798,10049.032780173025,0.004903278017302546,0.013574561941223168,0,0.0,9255.85,0.49032780173025464,1.3574561941223169,0.0
799,10047.800879984747,0.004780087998474665,0.013574561941223168,0,0.0,9197.6,0.47800879984746647,1.3574561941223169,0.0
800,10046.449913735354,0.004644991373535413,0.013574561941223168,0,0.0,9133.72,0.4644991373535413,1.3574561941223169,0.0
801,10046.885572857733,0.004688557285773277,0.013574561941223168,0,0.0,9154.32,0.4688557285773277,1.3574561941223169,0.0
802,10047.22310293507,0.004722310293506962,0.013574561941223168,0,0.0,9170.28,0.4722310293506962,1.3574561941223169,0.0
803,10048.04176141212,0.004804176141211974,0.013574561941223168,0,0.0,9208.99,0.4804176141211974,1.3574561941223169,0.0
804,10047.022192174749,0.004702219217474885,0.013574561941223168,0,0.0,9160.78,0.4702219217474885,1.3574561941223169,0.0
805,10051.869851593752,0.005186985159375218,0.013574561941223168,0,0.0,9390.0,0.5186985159375218,1.3574561941223169,0.0
806,10054.580243492974,0.0054580243492973754,0.013574561941223168,0,0.0,9518.16,0.5458024349297376,1.3574561941223169,0.0
807,10056.380192420429,0.0056380192420429015,0.013574561941223168,0,0.0,9603.27,0.5638019242042902,1.3574561941223169,0.0
808,10054.995600054308,0.005499560005430794,0.013574561941223168,0,0.0,9537.8,0.5499560005430795,1.3574561941223169,0.0
809,10058.434769300964,0.005843476930096404,0.013574561941223168,0,0.0,9700.42,0.5843476930096404,1.3574561941223169,0.0
810,10063.322610872032,0.006332261087203187,0.013574561941223168,0,0.0,9931.54,0.6332261087203187,1.3574561941223169,0.0
811,10086.552547435253,0.008655254743525256,0.013574561941223168,0,0.0,11029.96,0.8655254743525256,1.3574561941223169,0.0
812,10083.936689335887,0.008393668933588743,0.013574561941223168,0,0.0,10906.27,0.8393668933588743,1.3574561941223169,0.0
813,10088.044997156912,0.008804499715691236,0.013574561941223168,0,0.0,11100.53,0.8804499715691236,1.3574561941223169,0.0
814,10088.025540535913,0.008802554053591302,0.013574561941223168,0,0.0,11099.61,0.8802554053591303,1.3574561941223169,0.0
815,10093.01341451712,0.00930134145171196,0.013574561941223168,0,0.0,11335.46,0.9301341451711961,1.3574561941223169,0.0
816,10102.862482958022,0.010286248295802216,0.013574561941223168,0,0.0,11801.17,1.0286248295802216,1.3574561941223169,0.0
817,10087.427883895214,0.008742788389521411,0.013574561941223168,0,0.0,11071.35,0.8742788389521411,1.3574561941223169,0.0
818,10090.567590366487,0.00905675903664869,0.013574561941223168,0,0.0,11219.81,0.905675903664869,1.3574561941223169,0.0
819,10089.978816096245,0.008997881609624529,0.013574561941223168,0,0.0,11191.97,0.8997881609624528,1.3574561941223169,0.0
820,10101.672668286907,0.010167266828690662,0.013574561941223168,0,0.0,11744.91,1.0167266828690662,1.3574561941223169,0.0
821,10102.043824480972,0.010204382448097203,0.013574561941223168,0,0.0,11762.46,1.0204382448097202,1.3574561941223169,0.0
822,10098.486012143223,0.009848601214322298,0.013574561941223168,0,0.0,11594.23,0.9848601214322298,1.3574561941223169,0.0
823,10102.02161855483,0.010202161855483064,0.013574561941223168,0,0.0,11761.41,1.0202161855483065,1.3574561941223169,0.0
824,10100.33544856322,0.010033544856322078,0.013574561941223168,0,0.0,11681.68,1.0033544856322079,1.3574561941223169,0.0
825,10104.802857932691,0.010480285793269104,0.013574561941223168,0,0.0,11892.92,1.0480285793269104,1.3574561941223169,0.0
826,10094.210842648625,0.009421084264862475,0.013574561941223168,0,0.0,11392.08,0.9421084264862476,1.3574561941223169,0.0
827,10097.853671960742,0.009785367196074184,0.013574561941223168,0,0.0,11564.33,0.9785367196074184,1.3574561941223169,0.0
828,10102.414769190025,0.010241476919002526,0.013574561941223168,0,0.0,11780.0,1.0241476919002526,1.3574561941223169,0.0
829,10102.003219358887,0.010200321935888677,0.013574561941223168,0,0.0,11760.54,1.0200321935888677,1.3574561941223169,0.0
830,10103.945920668673,0.010394592066867336,0.013574561941223168,0,0.0,11852.4,1.0394592066867336,1.3574561941223169,0.0
831,10105.185222832331,0.010518522283233142,0.013574561941223168,0,0.0,11911.0,1.0518522283233143,1.3574561941223169,0.0
832,10113.012917539407,0.011301291753940677,0.013574561941223168,0,0.0,12281.13,1.1301291753940677,1.3574561941223169,0.0
833,10105.904483354278,0.010590448335427754,0.013574561941223168,0,0.0,11945.01,1.0590448335427753,1.3574561941223169,0.0
834,10101.877385777423,0.010187738577742312,0.013574561941223168,0,0.0,11754.59,1.0187738577742311,1.3574561941223169,0.0
835,10103.970241444924,0.010397024144492388,0.013574561941223168,0,0.0,11853.55,1.0397024144492388,1.3574561941223169,0.0
836,10097.155982909904,0.00971559829099042,0.013574561941223168,0,0.0,11531.34,0.971559829099042,1.3574561941223169,0.0
837,10099.939548622884,0.00999395486228841,0.013574561941223168,0,0.0,11662.96,0.999395486228841,1.3574561941223169,0.0
838,10099.625916351773,0.009962591635177341,0.013574561941223168,0,0.0,11648.13,0.9962591635177341,1.3574561941223169,0.0
839,10101.742246855481,0.010174224685548143,0.013574561941223168,0,0.0,11748.2,1.0174224685548143,1.3574561941223169,0.0
840,10092.653044058608,0.009265304405860843,0.013574561941223168,0,0.0,11318.42,0.9265304405860844,1.3574561941223169,0.0
841,10095.677491198961,0.009567749119896144,0.013574561941223168,0,0.0,11461.43,0.9567749119896144,1.3574561941223169,0.0
842,10092.9059801316,0.009290598013159979,0.013574561941223168,0,0.0,11330.38,0.9290598013159979,1.3574561941223169,0.0
843,10097.062295050093,0.009706229505009286,0.013574561941223168,0,0.0,11526.91,0.9706229505009286,1.3574561941223169,0.0
844,10095.770756088752,0.009577075608875203,0.013574561941223168,0,0.0,11465.84,0.9577075608875203,1.3574561941223169,0.0
845,10100.958906375245,0.010095890637524462,0.013574561941223168,0,0.0,11711.16,1.0095890637524463,1.3574561941223169,0.0
846,10099.655101283273,0.009965510128327332,0.013574561941223168,0,0.0,11649.51,0.9965510128327332,1.3574561941223169,0.0
847,10105.417221889249,0.010541722188924905,0.013574561941223168,0,0.0,11921.97,1.0541722188924905,1.3574561941223169,0.0
848,10094.13597695478,0.009413597695477983,0.013574561941223168,0,0.0,11388.54,0.9413597695477983,1.3574561941223169,0.0
849,10067.749203634407,0.006774920363440651,0.013574561941223168,0,0.0,10140.85,0.6774920363440651,1.3574561941223169,0.0
850,10074.207955866164,0.007420795586616441,0.013574561941223168,0,0.0,10446.25,0.7420795586616441,1.3574561941223169,0.0
851,10068.295680902476,0.006829568090247631,0.013574561941223168,0,0.0,10166.69,0.6829568090247631,1.3574561941223169,0.0
852,10070.188683234712,0.007018868323471179,0.013574561941223168,0,0.0,10256.2,0.7018868323471179,1.3574561941223169,0.0
853,10072.66813350207,0.007266813350206939,0.013574561941223168,0,0.0,10373.44,0.726681335020694,1.3574561941223169,0.0
854,10067.44889491898,0.006744889491897993,0.013574561941223168,0,0.0,10126.65,0.6744889491897993,1.3574561941223169,0.0
855,10069.406188694518,0.006940618869451828,0.013574561941223168,0,0.0,10219.2,0.6940618869451828,1.3574561941223169,0.0
856,10071.894732817344,0.007189473281734354,0.013574561941223168,0,0.0,10336.87,0.7189473281734354,1.3574561941223169,0.0
857,10072.973729342768,0.007297372934276791,0.013574561941223168,0,0.0,10387.89,0.7297372934276791,1.3574561941223169,0.0
858,10074.095234355374,0.0074095234355374484,0.013574561941223168,0,0.0,10440.92,0.7409523435537448,1.3574561941223169,0.0
859,10071.809292872955,0.0071809292872954756,0.013574561941223168,0,0.0,10332.83,0.7180929287295476,1.3574561941223169,0.0
860,10078.977365831148,0.007897736583114783,0.013574561941223168,0,0.0,10671.77,0.7897736583114783,1.3574561941223169,0.0
861,10081.378566644487,0.008137856664448736,0.013574561941223168,0,0.0,10785.31,0.8137856664448736,1.3574561941223169,0.0
862,10085.150432565857,0.008515043256585704,0.013574561941223168,0,0.0,10954.01,0.8515043256585704,1.3574561941223169,0.0
863,10084.835032432633,0.008483503243263295,0.013574561941223168,0,0.0,10939.99,0.8483503243263295,1.3574561941223169,0.0
864,10084.686555907718,0.008468655590771777,0.013574561941223168,0,0.0,10933.39,0.8468655590771778,1.3574561941223169,0.0
865,10087.999382128746,0.008799938212874623,0.013574561941223168,0,0.0,11080.65,0.8799938212874623,1.3574561941223169,0.0
866,10084.391627537776,0.008439162753777601,0.013574561941223168,0,0.0,10920.28,0.8439162753777602,1.3574561941223169,0.0
867,10073.074566837313,0.007307456683731289,0.013574561941223168,0,0.0,10417.22,0.7307456683731289,1.3574561941223169,0.0
868,10075.602942085048,0.00756029420850482,0.013574561941223168,0,0.0,10529.61,0.756029420850482,1.3574561941223169,0.0
869,10069.120591985977,0.006912059198597671,0.013574561941223168,0,0.0,10241.46,0.6912059198597671,1.3574561941223169,0.0
870,10080.253181852457,0.00802531818524567,0.013574561941223168,0,0.0,10736.32,0.8025318185245669,1.3574561941223169,0.0
871,10079.136233449128,0.007913623344912775,0.013574561941223168,0,0.0,10686.67,0.7913623344912776,1.3574561941223169,0.0
872,10080.079509311194,0.008007950931119376,0.013574561941223168,0,0.0,10728.6,0.8007950931119376,1.3574561941223169,0.0
873,10081.106471941846,0.00811064719418464,0.013574561941223168,0,0.0,10774.25,0.8110647194184639,1.3574561941223169,0.0
874,10079.348824837074,0.007934882483707406,0.013574561941223168,0,0.0,10696.12,0.7934882483707406,1.3574561941223169,0.0
875,10082.596411372911,0.008259641137291145,0.013574561941223168,0,0.0,10840.48,0.8259641137291145,1.3574561941223169,0.0
876,10081.159113618862,0.008115911361886174,0.013574561941223168,0,0.0,10776.59,0.8115911361886173,1.3574561941223169,0.0
877,10077.616823677512,0.0077616823677512,0.013574561941223168,0,0.0,10619.13,0.77616823677512,1.3574561941223169,0.0
878,10076.5205720019,0.007652057200190029,0.013574561941223168,0,0.0,10570.4,0.7652057200190029,1.3574561941223169,0.0
879,10075.883022802498,0.007588302280249809,0.013574561941223168,0,0.0,10542.06,0.7588302280249809,1.3574561941223169,0.0
880,10078.685404728027,0.00786854047280267,0.013574561941223168,0,0.0,10666.63,0.7868540472802671,1.3574561941223169,0.0
881,10081.510508061157,0.008151050806115745,0.013574561941223168,0,0.0,10792.21,0.8151050806115745,1.3574561941223169,0.0
882,10077.178817929018,0.00771788179290179,0.013574561941223168,0,0.0,10599.66,0.771788179290179,1.3574561941223169,0.0
883,10078.680005581668,0.00786800055816675,0.013574561941223168,0,0.0,10666.39,0.7868000558166751,1.3574561941223169,0.0
884,10084.510633722139,0.008451063372213866,0.013574561941223168,0,0.0,10925.57,0.8451063372213865,1.3574561941223169,0.0
885,10087.324263869252,0.00873242638692518,0.013574561941223168,0,0.0,11050.64,0.8732426386925181,1.3574561941223169,0.0
886,10092.781451053124,0.009278145105312432,0.013574561941223168,0,0.0,11293.22,0.9278145105312432,1.3574561941223169,0.0
887,10094.486681445314,0.00944866814453144,0.013574561941223168,0,0.0,11369.02,0.9448668144531439,1.3574561941223169,0.0
888,10098.06879009107,0.00980687900910707,0.013574561941223168,0,0.0,11528.25,0.980687900910707,1.3574561941223169,0.0
889,10095.64614812623,0.00956461481262304,0.013574561941223168,0,0.0,11420.56,0.9564614812623041,1.3574561941223169,0.0
890,10095.58608262297,0.009558608262296911,0.013574561941223168,0,0.0,11417.89,0.9558608262296912,1.3574561941223169,0.0
891,10097.548447360577,0.009754844736057748,0.013574561941223168,0,0.0,11505.12,0.9754844736057748,1.3574561941223169,0.0
892,10093.368608219827,0.009336860821982736,0.013574561941223168,0,0.0,11319.32,0.9336860821982736,1.3574561941223169,0.0
893,10094.288262816566,0.00942882628165662,0.013574561941223168,0,0.0,11360.2,0.9428826281656619,1.3574561941223169,0.0
