step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
3624,8129.201334048103,-0.18707986659518974,0.5877701740070223,264,0.8484848484848485,19796.84,-18.707986659518973,58.77701740070223,84.84848484848484
3625,7803.117627055706,-0.21968823729442938,0.5890388434105024,264,0.8484848484848485,18790.61,-21.96882372944294,58.90388434105024,84.84848484848484
3626,7966.989211065672,-0.2033010788934328,0.5890388434105024,264,0.8484848484848485,19292.84,-20.330107889343278,58.90388434105024,84.84848484848484
3627,7975.777637583819,-0.20242223624161806,0.5890388434105024,264,0.8484848484848485,19319.77,-20.242223624161806,58.90388434105024,84.84848484848484
3628,8644.412778745682,-0.13555872212543182,0.5890388434105024,264,0.8484848484848485,21360.11,-13.555872212543182,58.90388434105024,84.84848484848484
3629,8738.870406964785,-0.12611295930352154,0.5890388434105024,264,0.8484848484848485,21648.34,-12.611295930352155,58.90388434105024,84.84848484848484
3630,8797.377572651758,-0.1202622427348242,0.5890388434105024,264,0.8484848484848485,21826.87,-12.02622427348242,58.90388434105024,84.84848484848484
3631,8983.805463450779,-0.10161945365492212,0.5890388434105024,264,0.8484848484848485,22395.74,-10.161945365492212,58.90388434105024,84.84848484848484
3632,8255.564448637453,-0.1744435551362547,0.5890388434105024,264,0.8484848484848485,20173.57,-17.44435551362547,58.90388434105024,84.84848484848484
3633,8273.032127956914,-0.17269678720430856,0.5890388434105024,264,0.8484848484848485,20226.71,-17.269678720430857,58.90388434105024,84.84848484848484
3634,8099.268945832634,-0.1900731054167366,0.5890388434105024,264,0.8484848484848485,19701.88,-19.00731054167366,58.90388434105024,84.84848484848484
3635,8132.967017380262,-0.18670329826197377,0.5890388434105024,264,0.8484848484848485,19803.3,-18.670329826197378,58.90388434105024,84.84848484848484
3636,8236.129832010422,-0.17638701679895785,0.5890388434105024,264,0.8484848484848485,20113.62,-17.638701679895785,58.90388434105024,84.84848484848484
3637,8004.272802377596,-0.19957271976224036,0.5890388434105024,264,0.8484848484848485,19416.18,-19.957271976224035,58.90388434105024,84.84848484848484
3638,8044.444865151212,-0.1955555134848788,0.5890388434105024,264,0.8484848484848485,19537.02,-19.555551348487878,58.90388434105024,84.84848484848484
3639,7823.025862175051,-0.2176974137824949,0.5890388434105024,264,0.8484848484848485,18875.0,-21.769741378249492,58.90388434105024,84.84848484848484
3640,7683.843952229392,-0.2316156047770608,0.595320543841026,264,0.8484848484848485,18461.36,-23.161560477706082,59.532054384102594,84.84848484848484
3641,8002.021421944262,-0.19979785780557377,0.595320543841026,264,0.8484848484848485,19401.63,-19.97978578055738,59.532054384102594,84.84848484848484
3642,7963.983756893798,-0.20360162431062018,0.595320543841026,264,0.8484848484848485,19289.91,-20.36016243106202,59.532054384102594,84.84848484848484
3643,7837.650140927012,-0.21623498590729878,0.595320543841026,264,0.8484848484848485,18920.5,-21.623498590729877,59.532054384102594,84.84848484848484
3644,7798.833635575137,-0.22011663644248627,0.595320543841026,264,0.8484848484848485,18807.38,-22.011663644248628,59.532054384102594,84.84848484848484
3645,7943.498437002925,-0.20565015629970748,0.595320543841026,264,0.8484848484848485,19227.82,-20.56501562997075,59.532054384102594,84.84848484848484
3646,7892.332555289362,-0.2107667444710638,0.595320543841026,264,0.8484848484848485,19079.13,-21.07667444710638,59.532054384102594,84.84848484848484
3647,8007.158993308052,-0.19928410066919477,0.595320543841026,264,0.8484848484848485,19412.82,-19.928410066919476,59.532054384102594,84.84848484848484
3648,8068.648208476499,-0.19313517915235007,0.595320543841026,264,0.8484848484848485,19591.51,-19.313517915235007,59.532054384102594,84.84848484848484
3649,8010.294730921467,-0.1989705269078533,0.595320543841026,264,0.8484848484848485,19422.61,-19.89705269078533,59.532054384102594,84.84848484848484
3650,7971.727982059561,-0.20282720179404387,0.595320543841026,264,0.8484848484848485,19310.95,-20.282720179404386,59.532054384102594,84.84848484848484
3651,7883.552660133281,-0.21164473398667188,0.595320543841026,264,0.8484848484848485,19056.8,-21.164473398667187,59.532054384102594,84.84848484848484
3652,8082.741660155528,-0.19172583398444723,0.595320543841026,264,0.8484848484848485,19629.08,-19.172583398444722,59.532054384102594,84.84848484848484
3653,8330.553298575836,-0.16694467014241637,0.595320543841026,264,0.8484848484848485,20337.82,-16.69446701424164,59.532054384102594,84.84848484848484
3654,8267.476176127191,-0.17325238238728088,0.595320543841026,264,0.8484848484848485,20158.26,-17.325238238728087,59.532054384102594,84.84848484848484
3655,8197.77681244511,-0.18022231875548897,0.595320543841026,264,0.8484848484848485,19960.67,-18.022231875548897,59.532054384102594,84.84848484848484
3656,8045.2896332413075,-0.19547103667586926,0.595320543841026,264,0.8484848484848485,19530.09,-19.547103667586928,59.532054384102594,84.84848484848484
3657,8005.584405528647,-0.1994415594471353,0.595320543841026,264,0.8484848484848485,19417.96,-19.94415594471353,59.532054384102594,84.84848484848484
3658,8013.041750535591,-0.19869582494644092,0.595320543841026,264,0.8484848484848485,19439.02,-19.869582494644092,59.532054384102594,84.84848484848484
3659,7903.854162521715,-0.20961458374782851,0.595320543841026,264,0.8484848484848485,19131.87,-20.96145837478285,59.532054384102594,84.84848484848484
3660,7878.309306649157,-0.21216906933508425,0.595320543841026,264,0.8484848484848485,19060.0,-21.216906933508426,59.532054384102594,84.84848484848484
3661,7912.383956006524,-0.20876160439934757,0.595320543841026,264,0.8484848484848485,19155.53,-20.876160439934758,59.532054384102594,84.84848484848484
3662,7990.754420603431,-0.2009245579396569,0.595320543841026,264,0.8484848484848485,19375.13,-20.09245579396569,59.532054384102594,84.84848484848484
3663,7920.021150643928,-0.20799788493560717,0.595320543841026,264,0.8484848484848485,19176.93,-20.799788493560715,59.532054384102594,84.84848484848484
3664,7881.474203063508,-0.2118525796936492,0.595320543841026,264,0.8484848484848485,19069.39,-21.18525796936492,59.532054384102594,84.84848484848484
3665,7951.056649581401,-0.20489433504185992,0.595320543841026,264,0.8484848484848485,19262.98,-20.489433504185993,59.532054384102594,84.84848484848484
3666,8054.558136353718,-0.19454418636462825,0.595320543841026,264,0.8484848484848485,19549.86,-19.454418636462826,59.532054384102594,84.84848484848484
3667,7974.299815840354,-0.20257001841596456,0.595320543841026,264,0.8484848484848485,19327.44,-20.257001841596455,59.532054384102594,84.84848484848484
3668,7900.6001314891855,-0.20993998685108145,0.595320543841026,264,0.8484848484848485,19123.97,-20.993998685108146,59.532054384102594,84.84848484848484
3669,7870.766654873693,-0.21292333451263065,0.595320543841026,264,0.8484848484848485,19041.92,-21.292333451263065,59.532054384102594,84.84848484848484
3670,7915.40328519724,-0.20845967148027603,0.595320543841026,264,0.8484848484848485,19164.37,-20.845967148027604,59.532054384102594,84.84848484848484
3671,7930.0154723104015,-0.20699845276895984,0.595320543841026,264,0.8484848484848485,19204.35,-20.699845276895985,59.532054384102594,84.84848484848484
3672,8064.355749647579,-0.19356442503524213,0.595320543841026,264,0.8484848484848485,19570.4,-19.356442503524214,59.532054384102594,84.84848484848484
3673,7975.731504554049,-0.2024268495445951,0.595320543841026,264,0.8484848484848485,19329.72,-20.242684954459513,59.532054384102594,84.84848484848484
3674,8252.803371313446,-0.17471966286865537,0.595320543841026,264,0.8484848484848485,20080.07,-17.471966286865538,59.532054384102594,84.84848484848484
3675,8508.871887919222,-0.1491128112080778,0.595320543841026,264,0.8484848484848485,20771.59,-14.911281120807779,59.532054384102594,84.84848484848484
3676,8332.422890242244,-0.16675771097577563,0.595320543841026,264,0.8484848484848485,20295.11,-16.675771097577563,59.532054384102594,84.84848484848484
3677,8442.592361713809,-0.15574076382861912,0.595320543841026,264,0.8484848484848485,20591.84,-15.574076382861913,59.532054384102594,84.84848484848484
3678,8523.477699086377,-0.14765223009136225,0.595320543841026,264,0.8484848484848485,20809.67,-14.765223009136225,59.532054384102594,84.84848484848484
3679,8455.826321333505,-0.1544173678666495,0.595320543841026,264,0.8484848484848485,20627.48,-15.44173678666495,59.532054384102594,84.84848484848484
3680,8405.05158400474,-0.1594948415995261,0.595320543841026,264,0.8484848484848485,20490.74,-15.94948415995261,59.532054384102594,84.84848484848484
3681,8402.407762666573,-0.1597592237333427,0.595320543841026,264,0.8484848484848485,20483.62,-15.975922373334269,59.532054384102594,84.84848484848484
3682,8279.2101441867,-0.17207898558133003,0.595320543841026,264,0.8484848484848485,20151.84,-17.207898558133003,59.532054384102594,84.84848484848484
3683,8299.996818134807,-0.17000031818651934,0.595320543841026,264,0.8484848484848485,20207.82,-17.000031818651934,59.532054384102594,84.84848484848484
3684,8649.300572743334,-0.13506994272566664,0.595320543841026,264,0.8484848484848485,21148.52,-13.506994272566663,59.532054384102594,84.84848484848484
3685,8705.314680729616,-0.1294685319270384,0.595320543841026,264,0.8484848484848485,21299.37,-12.94685319270384,59.532054384102594,84.84848484848484
3686,8559.09130927507,-0.14409086907249294,0.595320543841026,264,0.8484848484848485,20905.58,-14.409086907249295,59.532054384102594,84.84848484848484
3687,8442.328722226435,-0.15576712777735646,0.595320543841026,264,0.8484848484848485,20591.13,-15.576712777735647,59.532054384102594,84.84848484848484
3688,7683.381189490849,-0.23166188105091515,0.5953449158317287,264,0.8484848484848485,18547.23,-23.166188105091514,59.534491583172866,84.84848484848484
3689,6708.873100121538,-0.32911268998784615,0.6466686290773721,264,0.8484848484848485,15922.81,-32.911268998784614,64.66686290773721,84.84848484848484
3690,7332.079715949831,-0.2667920284050169,0.6466686290773721,264,0.8484848484848485,17601.15,-26.67920284050169,64.66686290773721,84.84848484848484
3691,7134.966496967807,-0.28650335030321933,0.6466686290773721,264,0.8484848484848485,17070.31,-28.650335030321934,64.66686290773721,84.84848484848484
3692,7039.079701440476,-0.2960920298559524,0.6466686290773721,264,0.8484848484848485,16812.08,-29.60920298559524,64.66686290773721,84.84848484848484
3693,6860.0165042629815,-0.3139983495737019,0.6466686290773721,264,0.8484848484848485,16329.85,-31.39983495737019,64.66686290773721,84.84848484848484
3694,6967.555422485768,-0.3032444577514232,0.6466686290773721,264,0.8484848484848485,16619.46,-30.324445775142323,64.66686290773721,84.84848484848484
3695,7070.816242309763,-0.2929183757690237,0.6466686290773721,265,0.8490566037735849,16900.57,-29.291837576902367,64.66686290773721,84.90566037735849
3696,6983.42580127593,-0.301657419872407,0.6466686290773721,265,0.8490566037735849,16662.76,-30.1657419872407,64.66686290773721,84.90566037735849
3697,6994.3767080620555,-0.30056232919379444,0.6466686290773721,265,0.8490566037735849,16692.56,-30.056232919379443,64.66686290773721,84.90566037735849
3698,6997.276125999723,-0.30027238740002765,0.6466686290773721,265,0.8490566037735849,16700.45,-30.027238740002765,64.66686290773721,84.90566037735849
3699,6997.360646421227,-0.30026393535787727,0.6466686290773721,265,0.8490566037735849,16700.68,-30.026393535787726,64.66686290773721,84.90566037735849
3700,6842.853641111631,-0.3157146358888369,0.6466686290773721,265,0.8490566037735849,16280.23,-31.57146358888369,64.66686290773721,84.90566037735849
3701,6662.280276697642,-0.3337719723302358,0.6491224996350404,266,0.849624060150376,15781.29,-33.37719723302358,64.91224996350404,84.9624060150376
3702,6823.513503307187,-0.31764864966928125,0.6491224996350404,266,0.849624060150376,16226.94,-31.764864966928126,64.91224996350404,84.9624060150376
3703,6959.609324812208,-0.30403906751877924,0.6491224996350404,266,0.849624060150376,16603.11,-30.403906751877923,64.91224996350404,84.9624060150376
3704,6958.082824291891,-0.3041917175708109,0.6491224996350404,266,0.849624060150376,16598.95,-30.41917175708109,64.91224996350404,84.9624060150376
3705,6930.0608792833145,-0.30699391207166854,0.6491224996350404,266,0.849624060150376,16522.14,-30.699391207166855,64.91224996350404,84.9624060150376
3706,6906.779888811282,-0.3093220111188718,0.6491224996350404,266,0.849624060150376,16458.57,-30.93220111188718,64.91224996350404,84.9624060150376
3707,6895.82309413107,-0.31041769058689295,0.6491224996350404,266,0.849624060150376,16428.78,-31.041769058689294,64.91224996350404,84.9624060150376
3708,6816.528933027511,-0.3183471066972489,0.6491224996350404,266,0.849624060150376,16212.91,-31.834710669724892,64.91224996350404,84.9624060150376
3709,6901.164512560522,-0.3098835487439478,0.6491224996350404,266,0.849624060150376,16442.53,-30.98835487439478,64.91224996350404,84.9624060150376
3710,7167.8836832616125,-0.2832116316738387,0.6491224996350404,266,0.849624060150376,17163.64,-28.321163167383872,64.91224996350404,84.9624060150376
3711,7098.983999691536,-0.2901016000308464,0.6491224996350404,266,0.849624060150376,16977.37,-29.01016000308464,64.91224996350404,84.9624060150376
3712,7141.78415260891,-0.285821584739109,0.6491224996350404,266,0.849624060150376,17092.74,-28.5821584739109,64.91224996350404,84.9624060150376
3713,7064.766682371241,-0.2935233317628759,0.6491224996350404,266,0.849624060150376,16885.2,-29.352333176287594,64.91224996350404,84.9624060150376
3714,7146.593569657576,-0.2853406430342424,0.6491224996350404,266,0.849624060150376,17105.7,-28.534064303424238,64.91224996350404,84.9624060150376
3715,7094.881203474578,-0.2905118796525422,0.6491224996350404,266,0.849624060150376,16966.35,-29.051187965254222,64.91224996350404,84.9624060150376
3716,7140.381405969714,-0.2859618594030286,0.6491224996350404,266,0.849624060150376,17088.96,-28.59618594030286,64.91224996350404,84.9624060150376
3717,7046.746212318521,-0.29532537876814785,0.6491224996350404,266,0.849624060150376,16836.64,-29.532537876814786,64.91224996350404,84.9624060150376
3718,7190.531453805884,-0.2809468546194116,0.6491224996350404,266,0.849624060150376,17224.1,-28.09468546194116,64.91224996350404,84.9624060150376
3719,7155.076846951752,-0.2844923153048248,0.6491224996350404,266,0.849624060150376,17128.56,-28.449231530482482,64.91224996350404,84.9624060150376
3720,7154.679773167641,-0.28453202268323596,0.6491224996350404,266,0.849624060150376,17127.49,-28.453202268323597,64.91224996350404,84.9624060150376
3721,7138.930416721236,-0.2861069583278764,0.6491224996350404,266,0.849624060150376,17085.05,-28.61069583278764,64.91224996350404,84.9624060150376
3722,7185.2358996944295,-0.28147641003055707,0.6491224996350404,266,0.849624060150376,17209.83,-28.147641003055707,64.91224996350404,84.9624060150376
3723,7394.857458975302,-0.26051425410246987,0.6491224996350404,266,0.849624060150376,17774.7,-26.051425410246985,64.91224996350404,84.9624060150376
3724,7405.4151684687085,-0.25945848315312914,0.6491224996350404,266,0.849624060150376,17803.15,-25.945848315312915,64.91224996350404,84.9624060150376
